"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1,"2021-08-23 17:59:42.668933",0.424665451049805,0.654623031616211,0.654623031616211,0,"times//performance","CLOUD","CNN","32",0.5
2,"2021-08-23 17:59:43.190026",0.383790731430054,0.518338084220886,0.382053136825562,0.00868488550186157,"times//performance","CLOUD","CNN","32",0.5
3,"2021-08-23 17:59:43.999867",0.395214875539144,0.497931718826294,0.457118988037109,0.0221822341283162,"times//performance","CLOUD","CNN","32",0.5
4,"2021-08-23 17:59:44.793233",0.396665692329407,0.483000934123993,0.43820858001709,0.0354050000508626,"times//performance","CLOUD","CNN","32",0.5
5,"2021-08-23 17:59:45.529514",0.384609794616699,0.461896181106567,0.377477169036865,0.0476763526598612,"times//performance","CLOUD","CNN","32",0.5
6,"2021-08-23 17:59:46.254890",0.375873804092407,0.446823040644328,0.37145733833313,0.0597659508387248,"times//performance","CLOUD","CNN","32",0.5
7,"2021-08-23 17:59:46.975353",0.369749477931431,0.436190673283168,0.372396469116211,0.0717736681302388,"times//performance","CLOUD","CNN","32",0.5
8,"2021-08-23 17:59:47.731095",0.369599461555481,0.432476967573166,0.406481027603149,0.0843693693478902,"times//performance","CLOUD","CNN","32",0.5
9,"2021-08-23 17:59:48.502002",0.370631721284654,0.430770582622952,0.41711950302124,0.0972178181012471,"times//performance","CLOUD","CNN","32",0.5
10,"2021-08-23 17:59:49.232764",0.36714391708374,0.425047826766968,0.37354302406311,0.109397184848785,"times//performance","CLOUD","CNN","32",0.5
11,"2021-08-23 17:59:50.039369",0.371810067783703,0.428014841946689,0.457684993743896,0.122840603192647,"times//performance","CLOUD","CNN","32",0.5
12,"2021-08-23 17:59:50.857200",0.376021345456441,0.430660227934519,0.459759473800659,0.136471116542816,"times//performance","CLOUD","CNN","32",0.5
13,"2021-08-23 17:59:51.590980",0.373716739507822,0.427153238883385,0.385069370269775,0.148700785636902,"times//performance","CLOUD","CNN","32",0.5
14,"2021-08-23 17:59:52.400198",0.377247316496713,0.430064082145691,0.467905044555664,0.162187751134237,"times//performance","CLOUD","CNN","32",0.5
15,"2021-08-23 17:59:53.120900",0.374199104309082,0.426020590464274,0.369411706924438,0.174199450016022,"times//performance","CLOUD","CNN","32",0.5
16,"2021-08-23 17:59:53.931067",0.376595541834831,0.427611649036407,0.451477527618408,0.18770223458608,"times//performance","CLOUD","CNN","32",0.5
17,"2021-08-23 17:59:54.749905",0.379359904457541,0.429682549308328,0.462816953659058,0.201349536577861,"times//performance","CLOUD","CNN","32",0.5
18,"2021-08-23 17:59:55.470999",0.376576741536458,0.42621390024821,0.367246866226196,0.213367768128713,"times//performance","CLOUD","CNN","32",0.5
19,"2021-08-23 17:59:56.287529",0.379436919563695,0.428474012174104,0.46915602684021,0.226976601282756,"times//performance","CLOUD","CNN","32",0.5
20,"2021-08-23 17:59:57.015986",0.377279627323151,0.425689518451691,0.37278413772583,0.239117550849915,"times//performance","CLOUD","CNN","32",0.5
21,"2021-08-23 17:59:57.819618",0.379141921088809,0.427057118642898,0.454409122467041,0.252511417865753,"times//performance","CLOUD","CNN","32",0.5
22,"2021-08-23 17:59:58.644599",0.38134165243669,0.428836985067888,0.466214179992676,0.266261100769043,"times//performance","CLOUD","CNN","32",0.5
23,"2021-08-23 17:59:59.365713",0.379679410353951,0.426800520523735,0.381998300552368,0.278279666105906,"times//performance","CLOUD","CNN","32",0.5
24,"2021-08-23 18:00:00.184566",0.382043470939,0.429142634073893,0.483011245727539,0.291927218437195,"times//performance","CLOUD","CNN","32",0.5
25,"2021-08-23 18:00:00.901972",0.380322113037109,0.427137365341187,0.379010915756226,0.303883985678355,"times//performance","CLOUD","CNN","32",0.5
26,"2021-08-23 18:00:01.710473",0.381747594246498,0.428247644351079,0.456004619598389,0.317359002431234,"times//performance","CLOUD","CNN","32",0.5
27,"2021-08-23 18:00:02.438057",0.380133478729813,0.426375671669289,0.377704381942749,0.329485400517782,"times//performance","CLOUD","CNN","32",0.5
28,"2021-08-23 18:00:03.160819",0.378515439374106,0.424500005585807,0.373857021331787,0.3415314356486,"times//performance","CLOUD","CNN","32",0.5
29,"2021-08-23 18:00:03.964700",0.379701186870706,0.425462821434284,0.45242166519165,0.354929451147715,"times//performance","CLOUD","CNN","32",0.5
30,"2021-08-23 18:00:04.682610",0.378049476941427,0.423604067166646,0.369700193405151,0.366894618670146,"times//performance","CLOUD","CNN","32",0.5
31,"2021-08-23 18:00:05.501831",0.379565446607528,0.424907707398938,0.464016914367676,0.38054830233256,"times//performance","CLOUD","CNN","32",0.5
32,"2021-08-23 18:00:06.261017",0.37908560782671,0.424239777028561,0.403533935546875,0.39320140282313,"times//performance","CLOUD","CNN","32",0.5
33,"2021-08-23 18:00:06.950539",0.37771920001868,0.422677473588423,0.372683763504028,0.40469343662262,"times//performance","CLOUD","CNN","32",0.5
34,"2021-08-23 18:00:07.677792",0.376530717400944,0.421420279671164,0.379932880401611,0.416814319292704,"times//performance","CLOUD","CNN","32",0.5
35,"2021-08-23 18:00:08.467988",0.377283218928746,0.42196603502546,0.440521717071533,0.429984251658122,"times//performance","CLOUD","CNN","32",0.5
36,"2021-08-23 18:00:09.286297",0.378499666849772,0.422971222135756,0.458152770996094,0.443622736136119,"times//performance","CLOUD","CNN","32",0.5
37,"2021-08-23 18:00:10.021564",0.377330032554833,0.421642754528974,0.373817920684814,0.455877184867859,"times//performance","CLOUD","CNN","32",0.5
38,"2021-08-23 18:00:10.823916",0.378140004057633,0.422259462507148,0.445077657699585,0.469249717394511,"times//performance","CLOUD","CNN","32",0.5
39,"2021-08-23 18:00:11.646143",0.379777119709895,0.423721802540314,0.479290723800659,0.482953500747681,"times//performance","CLOUD","CNN","32",0.5
40,"2021-08-23 18:00:12.361917",0.378618538379669,0.422391873598099,0.370524644851685,0.494883068402608,"times//performance","CLOUD","CNN","32",0.5
41,"2021-08-23 18:00:13.094348",0.377580962529997,0.421203752843345,0.373678922653198,0.507090250651042,"times//performance","CLOUD","CNN","32",0.5
42,"2021-08-23 18:00:13.897447",0.378467230569749,0.422003121603103,0.454777240753174,0.520475236574809,"times//performance","CLOUD","CNN","32",0.5
43,"2021-08-23 18:00:14.627604",0.377528212791265,0.421075870824415,0.382131338119507,0.532644518216451,"times//performance","CLOUD","CNN","32",0.5
44,"2021-08-23 18:00:15.517427",0.3784388683059,0.423748742450367,0.538682222366333,0.547474900881449,"times//performance","CLOUD","CNN","32",0.5
45,"2021-08-23 18:00:16.165279",0.3775275071462,0.422704442342122,0.376755237579346,0.558272433280945,"times//performance","CLOUD","CNN","32",0.5
46,"2021-08-23 18:00:16.886362",0.376462387002033,0.421491441519364,0.366906404495239,0.570290486017863,"times//performance","CLOUD","CNN","32",0.5
47,"2021-08-23 18:00:17.614232",0.375689511603497,0.420560796210106,0.377751111984253,0.582421652475993,"times//performance","CLOUD","CNN","32",0.5
48,"2021-08-23 18:00:18.404589",0.376136352618535,0.420857494076093,0.434802293777466,0.595594267050425,"times//performance","CLOUD","CNN","32",0.5
49,"2021-08-23 18:00:19.243101",0.377597098447839,0.422173140000324,0.485324144363403,0.609569466114044,"times//performance","CLOUD","CNN","32",0.5
50,"2021-08-23 18:00:19.956463",0.376831231117249,0.421294136047363,0.378222942352295,0.621458836396535,"times//performance","CLOUD","CNN","32",0.5
51,"2021-08-23 18:00:20.674143",0.375963874891693,0.420332674886666,0.372259616851807,0.633420169353485,"times//performance","CLOUD","CNN","32",0.5
52,"2021-08-23 18:00:21.389615",0.375211734038133,0.419476953836588,0.375835180282593,0.645344702402751,"times//performance","CLOUD","CNN","32",0.5
53,"2021-08-23 18:00:22.201247",0.376016670802854,0.42030009683573,0.463103532791138,0.658871901035309,"times//performance","CLOUD","CNN","32",0.5
54,"2021-08-23 18:00:22.914535",0.375356179696542,0.41952093883797,0.378225564956665,0.670760035514832,"times//performance","CLOUD","CNN","32",0.5
55,"2021-08-23 18:00:23.638588",0.374659291180697,0.418736050345681,0.376352071762085,0.682827583948771,"times//performance","CLOUD","CNN","32",0.5
56,"2021-08-23 18:00:24.447959",0.375443607568741,0.419416444642203,0.456838130950928,0.696317100524902,"times//performance","CLOUD","CNN","32",0.5
57,"2021-08-23 18:00:25.184847",0.374894372203894,0.418791875504611,0.383816003799438,0.708598570028941,"times//performance","CLOUD","CNN","32",0.5
58,"2021-08-23 18:00:25.901747",0.374269382707004,0.418051695001536,0.375861406326294,0.720546901226044,"times//performance","CLOUD","CNN","32",0.5
59,"2021-08-23 18:00:26.695800",0.374877889277571,0.418546668553756,0.44725513458252,0.733781119187673,"times//performance","CLOUD","CNN","32",0.5
60,"2021-08-23 18:00:27.520271",0.375931517283122,0.419498300552368,0.475644588470459,0.747522302468618,"times//performance","CLOUD","CNN","32",0.5
61,"2021-08-23 18:00:28.253253",0.375376576282939,0.418848655262931,0.379869937896729,0.75973866780599,"times//performance","CLOUD","CNN","32",0.5
62,"2021-08-23 18:00:28.979590",0.374746345704602,0.418115250525936,0.373377561569214,0.771844283739726,"times//performance","CLOUD","CNN","32",0.5
63,"2021-08-23 18:00:29.716784",0.374121382122948,0.417519940270318,0.380610704421997,0.784130851427714,"times//performance","CLOUD","CNN","32",0.5
64,"2021-08-23 18:00:30.749505",0.378597568720579,0.421925313770771,0.699463844299316,0.801342868804932,"times//performance","CLOUD","CNN","32",0.5
65,"2021-08-23 18:00:31.799871",0.383098356540386,0.426383656721849,0.71171760559082,0.818848967552185,"times//performance","CLOUD","CNN","32",0.5
66,"2021-08-23 18:00:32.647212",0.384391611272638,0.427588654286934,0.505913496017456,0.832971318562825,"times//performance","CLOUD","CNN","32",0.5
67,"2021-08-23 18:00:33.601211",0.387263988381002,0.430379853319766,0.614598989486694,0.848871302604675,"times//performance","CLOUD","CNN","32",0.5
68,"2021-08-23 18:00:34.397193",0.387609082109788,0.430667067275328,0.449910402297974,0.862137667338053,"times//performance","CLOUD","CNN","32",0.5
69,"2021-08-23 18:00:35.189485",0.387948443924171,0.430932877720266,0.449007987976074,0.875342535972595,"times//performance","CLOUD","CNN","32",0.5
70,"2021-08-23 18:00:35.971448",0.38802581855229,0.430958771705627,0.432745456695557,0.888375250498454,"times//performance","CLOUD","CNN","32",0.5
71,"2021-08-23 18:00:36.750793",0.388206918474654,0.43106919611004,0.438798904418945,0.901364334424337,"times//performance","CLOUD","CNN","32",0.5
72,"2021-08-23 18:00:37.542388",0.388461401065191,0.431275082959069,0.445893049240112,0.91455758412679,"times//performance","CLOUD","CNN","32",0.5
73,"2021-08-23 18:00:38.351266",0.389014619670502,0.431837607736457,0.472339391708374,0.928038883209229,"times//performance","CLOUD","CNN","32",0.5
74,"2021-08-23 18:00:39.139524",0.389264090641125,0.432096410442043,0.450989007949829,0.941176517804464,"times//performance","CLOUD","CNN","32",0.5
75,"2021-08-23 18:00:39.948672",0.389845762252808,0.432611427307129,0.470722675323486,0.954662319024404,"times//performance","CLOUD","CNN","32",0.5
76,"2021-08-23 18:00:40.662730",0.389274841860721,0.431967189437465,0.383649349212646,0.966563284397125,"times//performance","CLOUD","CNN","32",0.5
77,"2021-08-23 18:00:41.380105",0.388575631302673,0.431219407490322,0.374387979507446,0.978519535064697,"times//performance","CLOUD","CNN","32",0.5
78,"2021-08-23 18:00:42.222758",0.389561671477098,0.432131067300454,0.502328872680664,0.992563752333323,"times//performance","CLOUD","CNN","32",0.5
79,"2021-08-23 18:00:43.073115",0.390620660178269,0.433137347426596,0.511627197265625,1.00673636992772,"times//performance","CLOUD","CNN","32",0.5
80,"2021-08-23 18:00:43.914925",0.391502538323402,0.433960798382759,0.499013423919678,1.02076653639476,"times//performance","CLOUD","CNN","32",0.5
81,"2021-08-23 18:00:44.687655",0.39152424129439,0.433922543937777,0.430862188339233,1.03364536762238,"times//performance","CLOUD","CNN","32",0.5
82,"2021-08-23 18:00:45.469958",0.391550107700069,0.433948810507612,0.436076402664185,1.04668375253677,"times//performance","CLOUD","CNN","32",0.5
83,"2021-08-23 18:00:46.246175",0.391670324716223,0.434012522180396,0.439236879348755,1.05962070226669,"times//performance","CLOUD","CNN","32",0.5
84,"2021-08-23 18:00:47.052564",0.392019033432007,0.434329208873567,0.460614204406738,1.07306051651637,"times//performance","CLOUD","CNN","32",0.5
85,"2021-08-23 18:00:47.775672",0.391425446903004,0.433684514550602,0.379530191421509,1.08511231740316,"times//performance","CLOUD","CNN","32",0.5
86,"2021-08-23 18:00:48.505245",0.390883007714915,0.433093617128771,0.382867336273193,1.09727186759313,"times//performance","CLOUD","CNN","32",0.5
87,"2021-08-23 18:00:49.239789",0.39044512277362,0.432604071737706,0.390503168106079,1.10951426823934,"times//performance","CLOUD","CNN","32",0.5
88,"2021-08-23 18:00:50.148776",0.39195500720631,0.434072378006848,0.561815023422241,1.12466405232747,"times//performance","CLOUD","CNN","32",0.5
89,"2021-08-23 18:00:50.918528",0.391850988516647,0.433925218796462,0.420975208282471,1.13749325275421,"times//performance","CLOUD","CNN","32",0.5
90,"2021-08-23 18:00:51.796552",0.392931705050998,0.434970201386346,0.527973651885986,1.15212698380152,"times//performance","CLOUD","CNN","32",0.5
91,"2021-08-23 18:00:52.516884",0.392280908731314,0.434291674540593,0.373224258422852,1.16413251956304,"times//performance","CLOUD","CNN","32",0.5
92,"2021-08-23 18:00:53.638407",0.396081343941067,0.438108602295751,0.785449028015137,1.18282456795375,"times//performance","CLOUD","CNN","32",0.5
93,"2021-08-23 18:00:54.429048",0.396365557947466,0.438359475904895,0.461439847946167,1.19600191911062,"times//performance","CLOUD","CNN","32",0.5
94,"2021-08-23 18:00:55.137992",0.395713187278585,0.4376510508517,0.371767520904541,1.20781764984131,"times//performance","CLOUD","CNN","32",0.5
95,"2021-08-23 18:00:55.882507",0.395328110142758,0.437220867056596,0.396783590316772,1.22022623618444,"times//performance","CLOUD","CNN","32",0.5
96,"2021-08-23 18:00:56.703733",0.39568500717481,0.43754900743564,0.468722343444824,1.23391333421071,"times//performance","CLOUD","CNN","32",0.5
97,"2021-08-23 18:00:57.423247",0.395079541452152,0.436907293870277,0.375302791595459,1.24590523640315,"times//performance","CLOUD","CNN","32",0.5
98,"2021-08-23 18:00:58.261844",0.39555827452212,0.437360598116505,0.48133111000061,1.25988185008367,"times//performance","CLOUD","CNN","32",0.5
99,"2021-08-23 18:00:58.952240",0.394898754177672,0.436673648429639,0.369352579116821,1.27138845125834,"times//performance","CLOUD","CNN","32",0.5
100,"2021-08-23 18:01:14.040288",0.537951867580414,0.579714820384979,14.7407908439636,1.52285591761271,"times//performance","CLOUD","CNN","32",0.5
101,"2021-08-23 18:01:14.082215",0.67046327402096,0.712221766462421,13.9629163742065,1.52355470259984,"times//performance","CLOUD","CNN","32",0.5
102,"2021-08-23 18:01:14.128682",0.793760224884632,0.835554099550434,13.2921197414398,1.52432914972305,"times//performance","CLOUD","CNN","32",0.5
103,"2021-08-23 18:01:14.168329",0.907849980789481,0.949617404382206,12.5840744972229,1.52498993476232,"times//performance","CLOUD","CNN","32",0.5
104,"2021-08-23 18:01:14.207031",1.01255481518232,1.05428760785323,11.8353185653687,1.52563496828079,"times//performance","CLOUD","CNN","32",0.5
105,"2021-08-23 18:01:14.245044",1.10864790507725,1.15034037090483,11.1398277282715,1.52626851797104,"times//performance","CLOUD","CNN","32",0.5
106,"2021-08-23 18:01:14.282589",1.19569670929099,1.23734500947988,10.3728320598602,1.52689426740011,"times//performance","CLOUD","CNN","32",0.5
107,"2021-08-23 18:01:14.320103",1.27465132686579,1.31625594602567,9.68081521987915,1.52751950025558,"times//performance","CLOUD","CNN","32",0.5
108,"2021-08-23 18:01:14.357126",1.34509536734334,1.38665248729565,8.91908240318298,1.52813655138016,"times//performance","CLOUD","CNN","32",0.5
109,"2021-08-23 18:01:14.394584",1.40792369623797,1.44943824383097,8.230299949646,1.52876085042953,"times//performance","CLOUD","CNN","32",0.5
110,"2021-08-23 18:01:14.433363",1.46244608922438,1.50393080061132,7.4436194896698,1.52940716743469,"times//performance","CLOUD","CNN","32",0.5
111,"2021-08-23 18:01:14.471950",1.50968701989801,1.55114073151941,6.74423313140869,1.53005028565725,"times//performance","CLOUD","CNN","32",0.5
112,"2021-08-23 18:01:14.516421",1.54939323237964,1.59086883280958,6.00068807601929,1.53079146941503,"times//performance","CLOUD","CNN","32",0.5
113,"2021-08-23 18:01:14.554641",1.58145510411895,1.62289697723051,5.21004915237427,1.53142846822739,"times//performance","CLOUD","CNN","32",0.5
114,"2021-08-23 18:01:14.593521",1.60697061137149,1.64838504163842,4.52853631973267,1.53207647005717,"times//performance","CLOUD","CNN","32",0.5
115,"2021-08-23 18:01:14.633207",1.62601705426755,1.66741161139115,3.8364405632019,1.53273790280024,"times//performance","CLOUD","CNN","32",0.5
116,"2021-08-23 18:01:14.671647",1.63824078543433,1.67960508321894,3.08185434341431,1.53337856928507,"times//performance","CLOUD","CNN","32",0.5
117,"2021-08-23 18:01:14.710902",1.64352455913511,1.68486589040512,2.29511952400208,1.53403281768163,"times//performance","CLOUD","CNN","32",0.5
118,"2021-08-23 18:01:14.750175",1.6428740368051,1.68418931152861,1.60502958297729,1.53468736807505,"times//performance","CLOUD","CNN","32",0.5
119,"2021-08-23 18:01:15.115073",1.63915168938517,1.68044278000583,1.23835206031799,1.54076900084813,"times//performance","CLOUD","CNN","32",0.5
120,"2021-08-23 18:01:15.151994",1.62985485593478,1.67110507488251,0.559918165206909,1.54138435125351,"times//performance","CLOUD","CNN","32",0.5
121,"2021-08-23 18:01:21.588716",1.66793857724213,1.70918633327011,6.27893733978271,1.64866305192312,"times//performance","CLOUD","CNN","32",0.5
122,"2021-08-23 18:01:21.633962",1.6997641403167,1.74103988975775,5.59532022476196,1.6494171500206,"times//performance","CLOUD","CNN","32",0.5
123,"2021-08-23 18:01:21.673842",1.72561067875808,1.76687010516965,4.91815638542175,1.65008181730906,"times//performance","CLOUD","CNN","32",0.5
124,"2021-08-23 18:01:21.713677",1.7452290250409,1.7864677694536,4.19698047637939,1.650745733579,"times//performance","CLOUD","CNN","32",0.5
125,"2021-08-23 18:01:22.287512",1.76245872116089,1.80367035102844,3.93679046630859,1.66030965248744,"times//performance","CLOUD","CNN","32",0.5
126,"2021-08-23 18:01:22.325739",1.77399026212238,1.81517357485635,3.25307655334473,1.66094676653544,"times//performance","CLOUD","CNN","32",0.5
127,"2021-08-23 18:01:22.364498",1.77988946156239,1.82104865021593,2.56130814552307,1.66159274975459,"times//performance","CLOUD","CNN","32",0.5
128,"2021-08-23 18:01:22.402781",1.78026196733117,1.82139070704579,1.86483192443848,1.66223080158234,"times//performance","CLOUD","CNN","32",0.5
129,"2021-08-23 18:01:22.440258",1.77483125065648,1.81592745928801,1.11663174629211,1.66285541852315,"times//performance","CLOUD","CNN","32",0.5
130,"2021-08-23 18:01:22.504829",1.76376548363612,1.80484716708844,0.375489473342896,1.66393160025279,"times//performance","CLOUD","CNN","32",0.5
131,"2021-08-23 18:01:23.329040",1.75360259936966,1.79468364751976,0.473426103591919,1.67766845226288,"times//performance","CLOUD","CNN","32",0.5
132,"2021-08-23 18:01:24.059209",1.74292186715386,1.78402872157819,0.388233423233032,1.68983793656031,"times//performance","CLOUD","CNN","32",0.5
133,"2021-08-23 18:01:24.866578",1.73303494955364,1.7741368067892,0.468404054641724,1.7032940864563,"times//performance","CLOUD","CNN","32",0.5
134,"2021-08-23 18:01:25.586435",1.72263225690642,1.76371342388552,0.377403497695923,1.71529170274734,"times//performance","CLOUD","CNN","32",0.5
135,"2021-08-23 18:01:26.330153",1.71247201672307,1.75352820467066,0.388708829879761,1.72768700122833,"times//performance","CLOUD","CNN","32",0.5
136,"2021-08-23 18:01:27.116568",1.70276301222689,1.74380239143091,0.430817604064941,1.74079391956329,"times//performance","CLOUD","CNN","32",0.5
137,"2021-08-23 18:01:27.861072",1.69291767064672,1.73394133922827,0.3928382396698,1.7532023191452,"times//performance","CLOUD","CNN","32",0.5
138,"2021-08-23 18:01:28.582303",1.68309964304385,1.72410271478736,0.376211166381836,1.76522283554077,"times//performance","CLOUD","CNN","32",0.5
139,"2021-08-23 18:01:29.305135",1.67342581680353,1.71440423135277,0.376013517379761,1.77727003494898,"times//performance","CLOUD","CNN","32",0.5
140,"2021-08-23 18:01:30.101060",1.66436093705041,1.70531573636191,0.442014932632446,1.79053544998169,"times//performance","CLOUD","CNN","32",0.5
141,"2021-08-23 18:01:30.912565",1.65560780856626,1.6965770214162,0.473156929016113,1.80406053463618,"times//performance","CLOUD","CNN","32",0.5
142,"2021-08-23 18:01:31.629663",1.64630761616667,1.68730001718226,0.379242420196533,1.8160121679306,"times//performance","CLOUD","CNN","32",0.5
143,"2021-08-23 18:01:32.361934",1.63720506387991,1.67819298564137,0.384994506835938,1.82821668386459,"times//performance","CLOUD","CNN","32",0.5
144,"2021-08-23 18:01:33.157473",1.6286743150817,1.66963757740127,0.446214199066162,1.84147566954295,"times//performance","CLOUD","CNN","32",0.5
145,"2021-08-23 18:01:33.890854",1.61977836839084,1.66073613002382,0.378927707672119,1.85369868278503,"times//performance","CLOUD","CNN","32",0.5
146,"2021-08-23 18:01:34.633543",1.61114287703005,1.65208436201697,0.397578001022339,1.86607683499654,"times//performance","CLOUD","CNN","32",0.5
147,"2021-08-23 18:01:35.409742",1.60292056466446,1.64385517113874,0.44239330291748,1.87901348670324,"times//performance","CLOUD","CNN","32",0.5
148,"2021-08-23 18:01:36.135557",1.59437191325265,1.63531048555632,0.379241704940796,1.89111040035884,"times//performance","CLOUD","CNN","32",0.5
149,"2021-08-23 18:01:36.852061",1.58592391814161,1.62684488616534,0.373936176300049,1.90305213530858,"times//performance","CLOUD","CNN","32",0.5
150,"2021-08-23 18:01:37.599291",1.57778022607168,1.61868461449941,0.402804136276245,1.91550596952438,"times//performance","CLOUD","CNN","32",0.5
151,"2021-08-23 18:01:38.304338",1.56961045202041,1.61049922886274,0.382691383361816,1.92725675106049,"times//performance","CLOUD","CNN","32",0.5
152,"2021-08-23 18:01:39.041782",1.56152455430282,1.60243261801569,0.384374380111694,1.93954748312632,"times//performance","CLOUD","CNN","32",0.5
153,"2021-08-23 18:01:39.751178",1.55350422547534,1.59438953524322,0.371840953826904,1.95137075185776,"times//performance","CLOUD","CNN","32",0.5
154,"2021-08-23 18:01:40.485846",1.54561727232747,1.5864943885184,0.378536939620972,1.96361521879832,"times//performance","CLOUD","CNN","32",0.5
155,"2021-08-23 18:01:41.245689",1.53801560863372,1.57888546451446,0.407111167907715,1.97627926667531,"times//performance","CLOUD","CNN","32",0.5
156,"2021-08-23 18:01:42.066821",1.5309229921072,1.57179568058405,0.47287917137146,1.9899648030599,"times//performance","CLOUD","CNN","32",0.5
157,"2021-08-23 18:01:42.850224",1.52368987138104,1.56456578916805,0.436702728271484,2.00302151838938,"times//performance","CLOUD","CNN","32",0.5
158,"2021-08-23 18:01:43.581052",1.5166132087949,1.55747354030609,0.443990468978882,2.01520198583603,"times//performance","CLOUD","CNN","32",0.5
159,"2021-08-23 18:01:44.410517",1.50981330271787,1.55065959204668,0.474055767059326,2.02902640104294,"times//performance","CLOUD","CNN","32",0.5
160,"2021-08-23 18:01:45.141188",1.50254716575146,1.54338371902704,0.386519908905029,2.04120424985886,"times//performance","CLOUD","CNN","32",0.5
161,"2021-08-23 18:01:45.870561",1.49534518230035,1.53617571155477,0.382894515991211,2.05336046616236,"times//performance","CLOUD","CNN","32",0.5
162,"2021-08-23 18:01:46.665935",1.48862235045727,1.52948584085629,0.452416658401489,2.06661670207977,"times//performance","CLOUD","CNN","32",0.5
163,"2021-08-23 18:01:47.496615",1.48228260051985,1.52313868984854,0.494900226593018,2.08046136697133,"times//performance","CLOUD","CNN","32",0.5
164,"2021-08-23 18:01:48.211575",1.47533036877469,1.51617782435766,0.381556749343872,2.09237736860911,"times//performance","CLOUD","CNN","32",0.5
165,"2021-08-23 18:01:49.028131",1.46903714700179,1.50987296971408,0.475876808166504,2.10598663489024,"times//performance","CLOUD","CNN","32",0.5
